2017-03-17 00:00:00, , 189.07031, 10.0, 56.91196, 164.1445
2017-03-18 00:00:00, , 188.0625, 10.0, 56.91196, 164.1445
2017-03-19 00:00:00, , 197.07031, 10.0, 56.91196, 164.1445
2017-03-20 00:00:00, , 200.55469, 10.0, 56.91196, 164.1445
2017-03-21 00:00:00, , 203.09375, 10.0, 56.91196, 164.1445
2017-03-22 00:00:00, , 197.10156, 10.0, 56.91196, 164.1445
2017-03-23 00:00:00, , 201.10156, 10.0, 56.91196, 164.1445
2017-03-24 00:00:00, , 214.02344, 10.0, 56.91196, 164.1445
2017-03-25 00:00:00, , 217.40625, 10.0, 56.91196, 164.1445
2017-03-26 00:00:00, , 221.73438, 10.0, 56.91196, 164.1445
2017-03-27 00:00:00, , 221.84375, 10.0, 56.91196, 164.1445
2017-03-28 00:00:00, , 228.88281, 10.0, 56.91196, 164.1445
2017-03-29 00:00:00, , 233.54688, 10.0, 56.91196, 164.1445
2017-03-30 00:00:00, , 223.86719, 10.0, 56.91196, 164.1445
2017-03-31 00:00:00, , 177.03125, 10.0, 56.91196, 164.1445
2017-04-01 00:00:00, , 217.17969, 10.0, 56.91196, 164.1445
2017-04-02 00:00:00, , 240.92969, 10.0, 56.91196, 164.1445
2017-04-03 00:00:00, , 243.4375, 10.0, 56.91196, 164.1445
2017-04-04 00:00:00, , 206.94531, 10.0, 56.91196, 164.1445
2017-04-05 00:00:00, , 161.80469, 10.0, 56.91196, 164.1445
2017-04-06 00:00:00, , 171.60938, 10.0, 56.91196, 164.1445
2017-04-07 00:00:00, , 99.71094, 10.0, 56.91196, 164.1445
2017-04-08 00:00:00, , 203.45312, 10.0, 56.91196, 164.1445
2017-04-09 00:00:00, , 255.75781, 10.0, 56.91196, 164.1445
2017-04-10 00:00:00, , 247.65625, 10.0, 56.91196, 164.1445
2017-04-11 00:00:00, , 230.53906, 10.0, 56.91196, 164.1445
2017-04-12 00:00:00, , 211.99219, 10.0, 56.91196, 164.1445
2017-04-13 00:00:00, , 169.05469, 10.0, 56.91196, 164.1445
2017-04-14 00:00:00, , 234.11719, 10.0, 56.91196, 164.1445
2017-04-15 00:00:00, , 151.72656, 10.0, 56.91196, 164.1445
2017-04-16 00:00:00, , 119.11719, 10.0, 56.91196, 164.1445
2017-04-17 00:00:00, , 91.33594, 10.0, 56.91196, 164.1445
2017-04-18 00:00:00, , 118.90625, 10.0, 56.91196, 164.1445
2017-04-19 00:00:00, , 183.09375, 10.0, 56.91196, 164.1445
2017-04-20 00:00:00, , 230.79688, 10.0, 56.91196, 164.1445
2017-04-21 00:00:00, , 216.35938, 10.0, 56.91196, 164.1445
2017-04-22 00:00:00, , 176.34375, 10.0, 56.91196, 164.1445
2017-04-23 00:00:00, , 175.27344, 10.0, 56.91196, 164.1445
2017-04-24 00:00:00, , 221.80469, 10.0, 56.91196, 164.1445
2017-04-25 00:00:00, , 194.28906, 10.0, 56.91196, 164.1445
2017-04-26 00:00:00, , 208.53125, 10.0, 56.91196, 164.1445
2017-04-27 00:00:00, , 169.32031, 10.0, 56.91196, 164.1445
2017-04-28 00:00:00, , 171.14062, 10.0, 56.91196, 164.1445
2017-04-29 00:00:00, , 212.61719, 10.0, 56.91196, 164.1445
2017-04-30 00:00:00, , 96.4375, 10.0, 56.91196, 164.1445
2017-05-01 00:00:00, , 159.21094, 10.0, 56.91196, 164.1445
2017-05-02 00:00:00, , 189.82031, 10.0, 56.91196, 164.1445
2017-05-03 00:00:00, , 276.89844, 10.0, 56.91196, 164.1445
2017-05-04 00:00:00, , 252.76562, 10.0, 56.91196, 164.1445
2017-05-05 00:00:00, , 158.38281, 10.0, 56.91196, 164.1445
2017-05-06 00:00:00, , 176.96094, 10.0, 56.91196, 164.1445
2017-05-07 00:00:00, , 124.02344, 10.0, 56.91196, 164.1445
2017-05-08 00:00:00, , 186.70312, 10.0, 56.91196, 164.1445
2017-05-09 00:00:00, , 317.78906, 10.0, 56.91196, 164.1445
2017-05-10 00:00:00, , 336.02344, 10.0, 56.91196, 164.1445
2017-05-11 00:00:00, , 186.32812, 10.0, 56.91196, 164.1445
2017-05-12 00:00:00, , 140.16406, 10.0, 56.91196, 164.1445
2017-05-13 00:00:00, , 153.99219, 10.0, 56.91196, 164.1445
2017-05-14 00:00:00, , 306.35938, 10.0, 56.91196, 164.1445
2017-05-15 00:00:00, , 161.75, 10.0, 56.91196, 164.1445
2017-05-16 00:00:00, , 218.05469, 10.0, 56.91196, 164.1445
2017-05-17 00:00:00, , 198.39844, 10.0, 56.91196, 164.1445
2017-05-18 00:00:00, , 240.35156, 10.0, 56.91196, 164.1445
2017-05-19 00:00:00, , 281.3125, 10.0, 56.91196, 164.1445
2017-05-20 00:00:00, , 288.82812, 10.0, 56.91196, 164.1445
2017-05-21 00:00:00, , 288.10156, 10.0, 56.91196, 164.1445
2017-05-22 00:00:00, , 213.45312, 10.0, 56.91196, 164.1445
2017-05-23 00:00:00, , 133.15625, 10.0, 56.91196, 164.1445
2017-05-24 00:00:00, , 166.98438, 10.0, 56.91196, 164.1445
2017-05-25 00:00:00, , 188.00781, 10.0, 56.91196, 164.1445
2017-05-26 00:00:00, , 220.92969, 10.0, 56.91196, 164.1445
2017-05-27 00:00:00, , 291.76562, 10.0, 56.91196, 164.1445
2017-05-28 00:00:00, , 309.0078, 10.0, 56.91196, 164.1445
2017-05-29 00:00:00, , 328.48438, 10.0, 56.91196, 164.1445
2017-05-30 00:00:00, , 345.53906, 10.0, 56.91196, 164.1445
2017-05-31 00:00:00, , 288.8047, 10.0, 56.91196, 164.1445
2017-06-01 00:00:00, , 250.47656, 10.0, 56.91196, 164.1445
2017-06-02 00:00:00, , 239.99219, 10.0, 56.91196, 164.1445
2017-06-03 00:00:00, , 226.51562, 10.0, 56.91196, 164.1445
2017-06-04 00:00:00, , 228.36719, 10.0, 56.91196, 164.1445
2017-06-05 00:00:00, , 346.5625, 10.0, 56.91196, 164.1445
2017-06-06 00:00:00, , 337.2422, 10.0, 56.91196, 164.1445
2017-06-07 00:00:00, , 313.1797, 10.0, 56.91196, 164.1445
2017-06-08 00:00:00, , 332.47656, 10.0, 56.91196, 164.1445
2017-06-09 00:00:00, , 243.51562, 10.0, 56.91196, 164.1445
2017-06-10 00:00:00, , 109.97656, 10.0, 56.91196, 164.1445
2017-06-11 00:00:00, , 125.00781, 10.0, 56.91196, 164.1445
2017-06-12 00:00:00, , 205.64844, 10.0, 56.91196, 164.1445
2017-06-13 00:00:00, , 367.52344, 10.0, 56.91196, 164.1445
2017-06-14 00:00:00, , 379.1953, 10.0, 56.91196, 164.1445
2017-06-15 00:00:00, , 245.01562, 10.0, 56.91196, 164.1445
2017-06-16 00:00:00, , 308.2422, 10.0, 56.91196, 164.1445
2017-06-17 00:00:00, , 285.2578, 10.0, 56.91196, 164.1445
2017-06-18 00:00:00, , 228.49219, 10.0, 56.91196, 164.1445
2017-06-19 00:00:00, , 276.3125, 10.0, 56.91196, 164.1445
2017-06-20 00:00:00, , 361.8047, 10.0, 56.91196, 164.1445
2017-06-21 00:00:00, , 321.66406, 10.0, 56.91196, 164.1445
2017-06-22 00:00:00, , 290.1953, 10.0, 56.91196, 164.1445
2017-06-23 00:00:00, , 286.47656, 10.0, 56.91196, 164.1445
2017-06-24 00:00:00, , 323.46875, 10.0, 56.91196, 164.1445
2017-06-25 00:00:00, , 132.34375, 10.0, 56.91196, 164.1445
2017-06-26 00:00:00, , 123.49219, 10.0, 56.91196, 164.1445
2017-06-27 00:00:00, , 210.32812, 10.0, 56.91196, 164.1445
2017-06-28 00:00:00, , 144.89844, 10.0, 56.91196, 164.1445
2017-06-29 00:00:00, , 241.19531, 10.0, 56.91196, 164.1445
2017-06-30 00:00:00, , 142.76562, 10.0, 56.91196, 164.1445
2017-07-01 00:00:00, , 136.35938, 10.0, 56.91196, 164.1445
2017-07-02 00:00:00, , 258.64844, 10.0, 56.91196, 164.1445
2017-07-03 00:00:00, , 181.73438, 10.0, 56.91196, 164.1445
2017-07-04 00:00:00, , 252.82812, 10.0, 56.91196, 164.1445
2017-07-05 00:00:00, , 353.14062, 10.0, 56.91196, 164.1445
2017-07-06 00:00:00, , 300.8672, 10.0, 56.91196, 164.1445
2017-07-07 00:00:00, , 222.88281, 10.0, 56.91196, 164.1445
2017-07-08 00:00:00, , 138.00781, 10.0, 56.91196, 164.1445
2017-07-09 00:00:00, , 91.53125, 10.0, 56.91196, 164.1445
2017-07-10 00:00:00, , 124.78125, 10.0, 56.91196, 164.1445
2017-07-11 00:00:00, , 251.05469, 10.0, 56.91196, 164.1445
2017-07-12 00:00:00, , 361.375, 10.0, 56.91196, 164.1445
2017-07-13 00:00:00, , 251.63281, 10.0, 56.91196, 164.1445
2017-07-14 00:00:00, , 146.47656, 10.0, 56.91196, 164.1445
2017-07-15 00:00:00, , 163.15625, 10.0, 56.91196, 164.1445
2017-07-16 00:00:00, , 196.17969, 10.0, 56.91196, 164.1445
2017-07-17 00:00:00, , 112.53906, 10.0, 56.91196, 164.1445
2017-07-18 00:00:00, , 144.14844, 10.0, 56.91196, 164.1445
2017-07-19 00:00:00, , 137.85938, 10.0, 56.91196, 164.1445
2017-07-20 00:00:00, , 268.25, 10.0, 56.91196, 164.1445
2017-07-21 00:00:00, , 343.3203, 10.0, 56.91196, 164.1445
2017-07-22 00:00:00, , 342.84375, 10.0, 56.91196, 164.1445
