2017-03-18 00:00:00, , 283.9297, 10.0, 62.15635, 174.7038
2017-03-19 00:00:00, , 273.7578, 10.0, 62.15635, 174.7038
2017-03-20 00:00:00, , 267.73438, 10.0, 62.15635, 174.7038
2017-03-21 00:00:00, , 260.47656, 10.0, 62.15635, 174.7038
2017-03-22 00:00:00, , 244.28125, 10.0, 62.15635, 174.7038
2017-03-23 00:00:00, , 251.28906, 10.0, 62.15635, 174.7038
2017-03-24 00:00:00, , 263.3203, 10.0, 62.15635, 174.7038
2017-03-25 00:00:00, , 252.23438, 10.0, 62.15635, 174.7038
2017-03-26 00:00:00, , 250.29688, 10.0, 62.15635, 174.7038
2017-03-27 00:00:00, , 245.64062, 10.0, 62.15635, 174.7038
2017-03-28 00:00:00, , 240.94531, 10.0, 62.15635, 174.7038
2017-03-29 00:00:00, , 237.71875, 10.0, 62.15635, 174.7038
2017-03-30 00:00:00, , 241.75781, 10.0, 62.15635, 174.7038
2017-03-31 00:00:00, , 254.44531, 10.0, 62.15635, 174.7038
2017-04-01 00:00:00, , 252.85938, 10.0, 62.15635, 174.7038
2017-04-02 00:00:00, , 248.96094, 10.0, 62.15635, 174.7038
2017-04-03 00:00:00, , 251.1875, 10.0, 62.15635, 174.7038
2017-04-04 00:00:00, , 268.2578, 10.0, 62.15635, 174.7038
2017-04-05 00:00:00, , 265.8828, 10.0, 62.15635, 174.7038
2017-04-06 00:00:00, , 263.98438, 10.0, 62.15635, 174.7038
2017-04-07 00:00:00, , 279.45312, 10.0, 62.15635, 174.7038
2017-04-08 00:00:00, , 286.3203, 10.0, 62.15635, 174.7038
2017-04-09 00:00:00, , 286.41406, 10.0, 62.15635, 174.7038
2017-04-10 00:00:00, , 279.04688, 10.0, 62.15635, 174.7038
2017-04-11 00:00:00, , 288.5, 10.0, 62.15635, 174.7038
2017-04-12 00:00:00, , 306.17188, 10.0, 62.15635, 174.7038
2017-04-13 00:00:00, , 304.83594, 10.0, 62.15635, 174.7038
2017-04-14 00:00:00, , 302.08594, 10.0, 62.15635, 174.7038
2017-04-15 00:00:00, , 306.17188, 10.0, 62.15635, 174.7038
2017-04-16 00:00:00, , 302.02344, 10.0, 62.15635, 174.7038
2017-04-17 00:00:00, , 302.4375, 10.0, 62.15635, 174.7038
