2017-03-17 00:00:00, , 55.53125, 10.0, 68.10641, 169.7793
2017-03-18 00:00:00, , 80.10156, 10.0, 68.10641, 169.7793
2017-03-19 00:00:00, , 80.046875, 10.0, 68.10641, 169.7793
2017-03-20 00:00:00, , 118.55469, 10.0, 68.10641, 169.7793
2017-03-21 00:00:00, , 127.34375, 10.0, 68.10641, 169.7793
2017-03-22 00:00:00, , 131.875, 10.0, 68.10641, 169.7793
2017-03-23 00:00:00, , 109.328125, 10.0, 68.10641, 169.7793
2017-03-24 00:00:00, , 99.859375, 10.0, 68.10641, 169.7793
2017-03-25 00:00:00, , 149.96094, 10.0, 68.10641, 169.7793
2017-03-26 00:00:00, , 126.3125, 10.0, 68.10641, 169.7793
2017-03-27 00:00:00, , 136.48438, 10.0, 68.10641, 169.7793
2017-03-28 00:00:00, , 161.65625, 10.0, 68.10641, 169.7793
2017-03-29 00:00:00, , 162.57031, 10.0, 68.10641, 169.7793
2017-03-30 00:00:00, , 127.90625, 10.0, 68.10641, 169.7793
2017-03-31 00:00:00, , 162.70312, 10.0, 68.10641, 169.7793
2017-04-01 00:00:00, , 177.57031, 10.0, 68.10641, 169.7793
2017-04-02 00:00:00, , 182.48438, 10.0, 68.10641, 169.7793
2017-04-03 00:00:00, , 179.41406, 10.0, 68.10641, 169.7793
2017-04-04 00:00:00, , 161.59375, 10.0, 68.10641, 169.7793
2017-04-05 00:00:00, , 154.65625, 10.0, 68.10641, 169.7793
2017-04-06 00:00:00, , 168.60938, 10.0, 68.10641, 169.7793
2017-04-07 00:00:00, , 189.29688, 10.0, 68.10641, 169.7793
2017-04-08 00:00:00, , 192.69531, 10.0, 68.10641, 169.7793
2017-04-09 00:00:00, , 207.58594, 10.0, 68.10641, 169.7793
2017-04-10 00:00:00, , 171.30469, 10.0, 68.10641, 169.7793
2017-04-11 00:00:00, , 163.42188, 10.0, 68.10641, 169.7793
2017-04-12 00:00:00, , 157.04688, 10.0, 68.10641, 169.7793
2017-04-13 00:00:00, , 183.46094, 10.0, 68.10641, 169.7793
2017-04-14 00:00:00, , 156.26562, 10.0, 68.10641, 169.7793
2017-04-15 00:00:00, , 187.04688, 10.0, 68.10641, 169.7793
2017-04-16 00:00:00, , 229.48438, 10.0, 68.10641, 169.7793
2017-04-17 00:00:00, , 237.64844, 10.0, 68.10641, 169.7793
2017-04-18 00:00:00, , 244.15625, 10.0, 68.10641, 169.7793
2017-04-19 00:00:00, , 252.36719, 10.0, 68.10641, 169.7793
2017-04-20 00:00:00, , 256.67188, 10.0, 68.10641, 169.7793
2017-04-21 00:00:00, , 260.96094, 10.0, 68.10641, 169.7793
2017-04-22 00:00:00, , 263.85938, 10.0, 68.10641, 169.7793
2017-04-23 00:00:00, , 266.58594, 10.0, 68.10641, 169.7793
2017-04-24 00:00:00, , 264.89062, 10.0, 68.10641, 169.7793
2017-04-25 00:00:00, , 249.09375, 10.0, 68.10641, 169.7793
2017-04-26 00:00:00, , 272.6328, 10.0, 68.10641, 169.7793
2017-04-27 00:00:00, , 279.54688, 10.0, 68.10641, 169.7793
2017-04-28 00:00:00, , 253.35938, 10.0, 68.10641, 169.7793
2017-04-29 00:00:00, , 203.96094, 10.0, 68.10641, 169.7793
2017-04-30 00:00:00, , 244.9375, 10.0, 68.10641, 169.7793
2017-05-01 00:00:00, , 289.1875, 10.0, 68.10641, 169.7793
2017-05-02 00:00:00, , 294.0703, 10.0, 68.10641, 169.7793
2017-05-03 00:00:00, , 277.3672, 10.0, 68.10641, 169.7793
2017-05-04 00:00:00, , 240.03125, 10.0, 68.10641, 169.7793
2017-05-05 00:00:00, , 214.78125, 10.0, 68.10641, 169.7793
2017-05-06 00:00:00, , 215.00781, 10.0, 68.10641, 169.7793
2017-05-07 00:00:00, , 265.98438, 10.0, 68.10641, 169.7793
2017-05-08 00:00:00, , 253.27344, 10.0, 68.10641, 169.7793
2017-05-09 00:00:00, , 284.91406, 10.0, 68.10641, 169.7793
2017-05-10 00:00:00, , 253.1875, 10.0, 68.10641, 169.7793
2017-05-11 00:00:00, , 302.03906, 10.0, 68.10641, 169.7793
2017-05-12 00:00:00, , 329.89062, 10.0, 68.10641, 169.7793
2017-05-13 00:00:00, , 332.64062, 10.0, 68.10641, 169.7793
2017-05-14 00:00:00, , 322.6328, 10.0, 68.10641, 169.7793
2017-05-15 00:00:00, , 324.59375, 10.0, 68.10641, 169.7793
2017-05-16 00:00:00, , 252.35938, 10.0, 68.10641, 169.7793
