2017-03-17 00:00:00, , 254.46094, 10.0, 68.10641, 169.7793
2017-03-18 00:00:00, , 254.39062, 10.0, 68.10641, 169.7793
2017-03-19 00:00:00, , 247.66406, 10.0, 68.10641, 169.7793
2017-03-20 00:00:00, , 235.98438, 10.0, 68.10641, 169.7793
2017-03-21 00:00:00, , 233.82812, 10.0, 68.10641, 169.7793
2017-03-22 00:00:00, , 244.07031, 10.0, 68.10641, 169.7793
2017-03-23 00:00:00, , 248.88281, 10.0, 68.10641, 169.7793
2017-03-24 00:00:00, , 256.96875, 10.0, 68.10641, 169.7793
2017-03-25 00:00:00, , 233.53125, 10.0, 68.10641, 169.7793
2017-03-26 00:00:00, , 250.59375, 10.0, 68.10641, 169.7793
2017-03-27 00:00:00, , 245.70312, 10.0, 68.10641, 169.7793
2017-03-28 00:00:00, , 229.85156, 10.0, 68.10641, 169.7793
2017-03-29 00:00:00, , 223.84375, 10.0, 68.10641, 169.7793
2017-03-30 00:00:00, , 254.5625, 10.0, 68.10641, 169.7793
2017-03-31 00:00:00, , 246.83594, 10.0, 68.10641, 169.7793
2017-04-01 00:00:00, , 237.14062, 10.0, 68.10641, 169.7793
2017-04-02 00:00:00, , 231.85938, 10.0, 68.10641, 169.7793
2017-04-03 00:00:00, , 232.08594, 10.0, 68.10641, 169.7793
2017-04-04 00:00:00, , 244.21875, 10.0, 68.10641, 169.7793
2017-04-05 00:00:00, , 254.55469, 10.0, 68.10641, 169.7793
2017-04-06 00:00:00, , 251.07031, 10.0, 68.10641, 169.7793
2017-04-07 00:00:00, , 249.22656, 10.0, 68.10641, 169.7793
2017-04-08 00:00:00, , 253.63281, 10.0, 68.10641, 169.7793
2017-04-09 00:00:00, , 243.57031, 10.0, 68.10641, 169.7793
2017-04-10 00:00:00, , 264.03125, 10.0, 68.10641, 169.7793
2017-04-11 00:00:00, , 268.98438, 10.0, 68.10641, 169.7793
2017-04-12 00:00:00, , 280.0703, 10.0, 68.10641, 169.7793
2017-04-13 00:00:00, , 293.46094, 10.0, 68.10641, 169.7793
2017-04-14 00:00:00, , 298.96875, 10.0, 68.10641, 169.7793
2017-04-15 00:00:00, , 294.3125, 10.0, 68.10641, 169.7793
2017-04-16 00:00:00, , 272.1953, 10.0, 68.10641, 169.7793
2017-04-17 00:00:00, , 272.14062, 10.0, 68.10641, 169.7793
2017-04-18 00:00:00, , 265.6328, 10.0, 68.10641, 169.7793
2017-04-19 00:00:00, , 257.625, 10.0, 68.10641, 169.7793
2017-04-20 00:00:00, , 258.125, 10.0, 68.10641, 169.7793
2017-04-21 00:00:00, , 260.76562, 10.0, 68.10641, 169.7793
2017-04-22 00:00:00, , 261.875, 10.0, 68.10641, 169.7793
2017-04-23 00:00:00, , 260.625, 10.0, 68.10641, 169.7793
2017-04-24 00:00:00, , 264.25, 10.0, 68.10641, 169.7793
2017-04-25 00:00:00, , 267.66406, 10.0, 68.10641, 169.7793
2017-04-26 00:00:00, , 263.0547, 10.0, 68.10641, 169.7793
2017-04-27 00:00:00, , 257.9297, 10.0, 68.10641, 169.7793
2017-04-28 00:00:00, , 266.10156, 10.0, 68.10641, 169.7793
2017-04-29 00:00:00, , 290.9297, 10.0, 68.10641, 169.7793
2017-04-30 00:00:00, , 288.35938, 10.0, 68.10641, 169.7793
2017-05-01 00:00:00, , 274.75, 10.0, 68.10641, 169.7793
2017-05-02 00:00:00, , 274.01562, 10.0, 68.10641, 169.7793
2017-05-03 00:00:00, , 278.98438, 10.0, 68.10641, 169.7793
2017-05-04 00:00:00, , 297.82812, 10.0, 68.10641, 169.7793
2017-05-05 00:00:00, , 300.03906, 10.0, 68.10641, 169.7793
2017-05-06 00:00:00, , 301.2578, 10.0, 68.10641, 169.7793
2017-05-07 00:00:00, , 291.98438, 10.0, 68.10641, 169.7793
2017-05-08 00:00:00, , 298.46094, 10.0, 68.10641, 169.7793
2017-05-09 00:00:00, , 291.1797, 10.0, 68.10641, 169.7793
2017-05-10 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-05-11 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-05-12 00:00:00, , 286.84375, 10.0, 68.10641, 169.7793
2017-05-13 00:00:00, , 287.9297, 10.0, 68.10641, 169.7793
2017-05-14 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-05-15 00:00:00, , 298.25, 10.0, 68.10641, 169.7793
2017-05-16 00:00:00, , 298.25, 10.0, 68.10641, 169.7793
2017-05-17 00:00:00, , 298.375, 10.0, 68.10641, 169.7793
2017-05-18 00:00:00, , 302.4375, 10.0, 68.10641, 169.7793
2017-05-19 00:00:00, , 302.14844, 10.0, 68.10641, 169.7793
2017-05-20 00:00:00, , 301.29688, 10.0, 68.10641, 169.7793
2017-05-21 00:00:00, , 298.48438, 10.0, 68.10641, 169.7793
2017-05-22 00:00:00, , 296.71094, 10.0, 68.10641, 169.7793
2017-05-23 00:00:00, , 297.10156, 10.0, 68.10641, 169.7793
2017-05-24 00:00:00, , 301.84375, 10.0, 68.10641, 169.7793
2017-05-25 00:00:00, , 302.625, 10.0, 68.10641, 169.7793
2017-05-26 00:00:00, , 302.9375, 10.0, 68.10641, 169.7793
2017-05-27 00:00:00, , 303.4375, 10.0, 68.10641, 169.7793
2017-05-28 00:00:00, , 304.0, 10.0, 68.10641, 169.7793
2017-05-29 00:00:00, , 305.125, 10.0, 68.10641, 169.7793
2017-05-30 00:00:00, , 306.5, 10.0, 68.10641, 169.7793
2017-05-31 00:00:00, , 307.5, 10.0, 68.10641, 169.7793
2017-06-01 00:00:00, , 307.8125, 10.0, 68.10641, 169.7793
2017-06-02 00:00:00, , 308.4375, 10.0, 68.10641, 169.7793
2017-06-03 00:00:00, , 309.125, 10.0, 68.10641, 169.7793
2017-06-04 00:00:00, , 309.9375, 10.0, 68.10641, 169.7793
2017-06-05 00:00:00, , 310.875, 10.0, 68.10641, 169.7793
2017-06-06 00:00:00, , 311.5, 10.0, 68.10641, 169.7793
2017-06-07 00:00:00, , 312.25, 10.0, 68.10641, 169.7793
2017-06-08 00:00:00, , 312.6875, 10.0, 68.10641, 169.7793
2017-06-09 00:00:00, , 314.25, 10.0, 68.10641, 169.7793
2017-06-10 00:00:00, , 314.25, 10.0, 68.10641, 169.7793
2017-06-11 00:00:00, , 314.625, 10.0, 68.10641, 169.7793
2017-06-12 00:00:00, , 314.875, 10.0, 68.10641, 169.7793
2017-06-13 00:00:00, , 315.25, 10.0, 68.10641, 169.7793
2017-06-14 00:00:00, , 315.6875, 10.0, 68.10641, 169.7793
2017-06-15 00:00:00, , 315.9375, 10.0, 68.10641, 169.7793
2017-06-16 00:00:00, , 316.1875, 10.0, 68.10641, 169.7793
2017-06-17 00:00:00, , 315.6875, 10.0, 68.10641, 169.7793
2017-06-18 00:00:00, , 315.375, 10.0, 68.10641, 169.7793
2017-06-19 00:00:00, , 314.75, 10.0, 68.10641, 169.7793
2017-06-20 00:00:00, , 314.4375, 10.0, 68.10641, 169.7793
2017-06-21 00:00:00, , 315.4375, 10.0, 68.10641, 169.7793
2017-06-22 00:00:00, , 315.8125, 10.0, 68.10641, 169.7793
2017-06-23 00:00:00, , 315.5, 10.0, 68.10641, 169.7793
2017-06-24 00:00:00, , 315.8125, 10.0, 68.10641, 169.7793
2017-06-25 00:00:00, , 316.3125, 10.0, 68.10641, 169.7793
2017-06-26 00:00:00, , 317.8125, 10.0, 68.10641, 169.7793
2017-06-27 00:00:00, , 319.6875, 10.0, 68.10641, 169.7793
2017-06-28 00:00:00, , 321.25, 10.0, 68.10641, 169.7793
2017-06-29 00:00:00, , 321.3125, 10.0, 68.10641, 169.7793
2017-06-30 00:00:00, , 322.4375, 10.0, 68.10641, 169.7793
2017-07-01 00:00:00, , 323.4375, 10.0, 68.10641, 169.7793
2017-07-02 00:00:00, , 324.0625, 10.0, 68.10641, 169.7793
2017-07-03 00:00:00, , 325.1875, 10.0, 68.10641, 169.7793
2017-07-04 00:00:00, , 327.4375, 10.0, 68.10641, 169.7793
2017-07-05 00:00:00, , 328.5625, 10.0, 68.10641, 169.7793
2017-07-06 00:00:00, , 329.3125, 10.0, 68.10641, 169.7793
2017-07-07 00:00:00, , 330.0625, 10.0, 68.10641, 169.7793
2017-07-08 00:00:00, , 329.875, 10.0, 68.10641, 169.7793
2017-07-09 00:00:00, , 329.5625, 10.0, 68.10641, 169.7793
2017-07-10 00:00:00, , 328.25, 10.0, 68.10641, 169.7793
2017-07-11 00:00:00, , 326.6875, 10.0, 68.10641, 169.7793
2017-07-12 00:00:00, , 326.625, 10.0, 68.10641, 169.7793
2017-07-13 00:00:00, , 327.25, 10.0, 68.10641, 169.7793
2017-07-14 00:00:00, , 328.1875, 10.0, 68.10641, 169.7793
2017-07-15 00:00:00, , 330.0, 10.0, 68.10641, 169.7793
2017-07-16 00:00:00, , 332.75, 10.0, 68.10641, 169.7793
2017-07-17 00:00:00, , 336.25, 10.0, 68.10641, 169.7793
2017-07-18 00:00:00, , 337.0625, 10.0, 68.10641, 169.7793
2017-07-19 00:00:00, , 337.8125, 10.0, 68.10641, 169.7793
2017-07-20 00:00:00, , 338.0625, 10.0, 68.10641, 169.7793
2017-07-21 00:00:00, , 340.3125, 10.0, 68.10641, 169.7793
2017-07-22 00:00:00, , 343.0625, 10.0, 68.10641, 169.7793
2017-07-23 00:00:00, , 345.5, 10.0, 68.10641, 169.7793
2017-07-24 00:00:00, , 345.875, 10.0, 68.10641, 169.7793
2017-07-25 00:00:00, , 345.375, 10.0, 68.10641, 169.7793
2017-07-26 00:00:00, , 346.125, 10.0, 68.10641, 169.7793
2017-07-27 00:00:00, , 346.5625, 10.0, 68.10641, 169.7793
2017-07-28 00:00:00, , 346.125, 10.0, 68.10641, 169.7793
2017-07-29 00:00:00, , 346.1875, 10.0, 68.10641, 169.7793
2017-07-30 00:00:00, , 347.625, 10.0, 68.10641, 169.7793
2017-07-31 00:00:00, , 347.875, 10.0, 68.10641, 169.7793
2017-08-01 00:00:00, , 348.25, 10.0, 68.10641, 169.7793
2017-08-02 00:00:00, , 348.125, 10.0, 68.10641, 169.7793
2017-08-03 00:00:00, , 347.875, 10.0, 68.10641, 169.7793
2017-08-04 00:00:00, , 348.5625, 10.0, 68.10641, 169.7793
2017-08-05 00:00:00, , 348.375, 10.0, 68.10641, 169.7793
2017-08-06 00:00:00, , 348.8125, 10.0, 68.10641, 169.7793
2017-08-07 00:00:00, , 348.9375, 10.0, 68.10641, 169.7793
2017-08-08 00:00:00, , 348.9375, 10.0, 68.10641, 169.7793
2017-08-09 00:00:00, , 348.8125, 10.0, 68.10641, 169.7793
2017-08-10 00:00:00, , 348.25, 10.0, 68.10641, 169.7793
2017-08-11 00:00:00, , 348.3125, 10.0, 68.10641, 169.7793
2017-08-12 00:00:00, , 349.375, 10.0, 68.10641, 169.7793
2017-08-13 00:00:00, , 349.875, 10.0, 68.10641, 169.7793
2017-08-14 00:00:00, , 349.0625, 10.0, 68.10641, 169.7793
2017-08-15 00:00:00, , 347.0, 10.0, 68.10641, 169.7793
2017-08-16 00:00:00, , 347.3125, 10.0, 68.10641, 169.7793
2017-08-17 00:00:00, , 347.0, 10.0, 68.10641, 169.7793
2017-08-18 00:00:00, , 344.75, 10.0, 68.10641, 169.7793
2017-08-19 00:00:00, , 342.0625, 10.0, 68.10641, 169.7793
2017-08-20 00:00:00, , 339.0, 10.0, 68.10641, 169.7793
2017-08-21 00:00:00, , 335.25, 10.0, 68.10641, 169.7793
2017-08-22 00:00:00, , 333.75, 10.0, 68.10641, 169.7793
2017-08-23 00:00:00, , 333.3125, 10.0, 68.10641, 169.7793
2017-08-24 00:00:00, , 334.1875, 10.0, 68.10641, 169.7793
2017-08-25 00:00:00, , 336.0, 10.0, 68.10641, 169.7793
2017-08-26 00:00:00, , 336.25, 10.0, 68.10641, 169.7793
2017-08-27 00:00:00, , 336.3125, 10.0, 68.10641, 169.7793
2017-08-28 00:00:00, , 335.8125, 10.0, 68.10641, 169.7793
2017-08-29 00:00:00, , 336.6875, 10.0, 68.10641, 169.7793
2017-08-30 00:00:00, , 337.0625, 10.0, 68.10641, 169.7793
2017-08-31 00:00:00, , 337.625, 10.0, 68.10641, 169.7793
2017-09-01 00:00:00, , 336.1875, 10.0, 68.10641, 169.7793
2017-09-02 00:00:00, , 336.5, 10.0, 68.10641, 169.7793
2017-09-03 00:00:00, , 337.0, 10.0, 68.10641, 169.7793
2017-09-04 00:00:00, , 337.0, 10.0, 68.10641, 169.7793
2017-09-05 00:00:00, , 338.125, 10.0, 68.10641, 169.7793
2017-09-06 00:00:00, , 338.3125, 10.0, 68.10641, 169.7793
2017-09-07 00:00:00, , 337.875, 10.0, 68.10641, 169.7793
2017-09-08 00:00:00, , 336.6875, 10.0, 68.10641, 169.7793
2017-09-09 00:00:00, , 336.6875, 10.0, 68.10641, 169.7793
2017-09-10 00:00:00, , 337.25, 10.0, 68.10641, 169.7793
2017-09-11 00:00:00, , 336.5, 10.0, 68.10641, 169.7793
2017-09-12 00:00:00, , 336.3125, 10.0, 68.10641, 169.7793
2017-09-13 00:00:00, , 335.9375, 10.0, 68.10641, 169.7793
2017-09-14 00:00:00, , 335.75, 10.0, 68.10641, 169.7793
2017-09-15 00:00:00, , 335.1875, 10.0, 68.10641, 169.7793
2017-09-16 00:00:00, , 335.5625, 10.0, 68.10641, 169.7793
2017-09-17 00:00:00, , 334.8125, 10.0, 68.10641, 169.7793
2017-09-18 00:00:00, , 333.8125, 10.0, 68.10641, 169.7793
2017-09-19 00:00:00, , 333.125, 10.0, 68.10641, 169.7793
2017-09-20 00:00:00, , 333.4375, 10.0, 68.10641, 169.7793
2017-09-21 00:00:00, , 333.375, 10.0, 68.10641, 169.7793
2017-09-22 00:00:00, , 332.5, 10.0, 68.10641, 169.7793
2017-09-23 00:00:00, , 331.875, 10.0, 68.10641, 169.7793
2017-09-24 00:00:00, , 330.4375, 10.0, 68.10641, 169.7793
2017-09-25 00:00:00, , 329.0625, 10.0, 68.10641, 169.7793
2017-09-26 00:00:00, , 328.375, 10.0, 68.10641, 169.7793
2017-09-27 00:00:00, , 328.375, 10.0, 68.10641, 169.7793
2017-09-28 00:00:00, , 329.0, 10.0, 68.10641, 169.7793
2017-09-29 00:00:00, , 329.25, 10.0, 68.10641, 169.7793
2017-09-30 00:00:00, , 329.9375, 10.0, 68.10641, 169.7793
2017-10-01 00:00:00, , 330.1875, 10.0, 68.10641, 169.7793
2017-10-02 00:00:00, , 330.5625, 10.0, 68.10641, 169.7793
2017-10-03 00:00:00, , 331.0625, 10.0, 68.10641, 169.7793
2017-10-04 00:00:00, , 329.625, 10.0, 68.10641, 169.7793
2017-10-05 00:00:00, , 328.875, 10.0, 68.10641, 169.7793
2017-10-06 00:00:00, , 328.8125, 10.0, 68.10641, 169.7793
2017-10-07 00:00:00, , 329.6875, 10.0, 68.10641, 169.7793
2017-10-08 00:00:00, , 330.5625, 10.0, 68.10641, 169.7793
2017-10-09 00:00:00, , 331.25, 10.0, 68.10641, 169.7793
2017-10-10 00:00:00, , 331.375, 10.0, 68.10641, 169.7793
2017-10-11 00:00:00, , 331.9375, 10.0, 68.10641, 169.7793
2017-10-12 00:00:00, , 331.375, 10.0, 68.10641, 169.7793
2017-10-13 00:00:00, , 330.4375, 10.0, 68.10641, 169.7793
2017-10-14 00:00:00, , 330.1875, 10.0, 68.10641, 169.7793
2017-10-15 00:00:00, , 329.375, 10.0, 68.10641, 169.7793
2017-10-16 00:00:00, , 327.25, 10.0, 68.10641, 169.7793
2017-10-17 00:00:00, , 327.0625, 10.0, 68.10641, 169.7793
2017-10-18 00:00:00, , 327.0625, 10.0, 68.10641, 169.7793
2017-10-19 00:00:00, , 327.0625, 10.0, 68.10641, 169.7793
2017-10-20 00:00:00, , 326.6875, 10.0, 68.10641, 169.7793
2017-10-21 00:00:00, , 325.8125, 10.0, 68.10641, 169.7793
2017-10-22 00:00:00, , 324.9375, 10.0, 68.10641, 169.7793
2017-10-23 00:00:00, , 324.75, 10.0, 68.10641, 169.7793
2017-10-24 00:00:00, , 322.8125, 10.0, 68.10641, 169.7793
2017-10-25 00:00:00, , 319.9375, 10.0, 68.10641, 169.7793
2017-10-26 00:00:00, , 318.5625, 10.0, 68.10641, 169.7793
2017-10-27 00:00:00, , 318.75, 10.0, 68.10641, 169.7793
2017-10-28 00:00:00, , 318.75, 10.0, 68.10641, 169.7793
2017-10-29 00:00:00, , 318.5625, 10.0, 68.10641, 169.7793
2017-10-30 00:00:00, , 317.9375, 10.0, 68.10641, 169.7793
2017-10-31 00:00:00, , 317.5625, 10.0, 68.10641, 169.7793
2017-11-01 00:00:00, , 318.0625, 10.0, 68.10641, 169.7793
2017-11-02 00:00:00, , 318.875, 10.0, 68.10641, 169.7793
2017-11-03 00:00:00, , 319.1875, 10.0, 68.10641, 169.7793
2017-11-04 00:00:00, , 319.25, 10.0, 68.10641, 169.7793
2017-11-05 00:00:00, , 319.0, 10.0, 68.10641, 169.7793
2017-11-06 00:00:00, , 319.375, 10.0, 68.10641, 169.7793
2017-11-07 00:00:00, , 319.3125, 10.0, 68.10641, 169.7793
2017-11-08 00:00:00, , 319.0, 10.0, 68.10641, 169.7793
2017-11-09 00:00:00, , 318.3125, 10.0, 68.10641, 169.7793
2017-11-10 00:00:00, , 317.3125, 10.0, 68.10641, 169.7793
2017-11-11 00:00:00, , 316.3125, 10.0, 68.10641, 169.7793
2017-11-12 00:00:00, , 315.6875, 10.0, 68.10641, 169.7793
2017-11-13 00:00:00, , 315.625, 10.0, 68.10641, 169.7793
2017-11-14 00:00:00, , 316.125, 10.0, 68.10641, 169.7793
2017-11-15 00:00:00, , 314.5625, 10.0, 68.10641, 169.7793
2017-11-16 00:00:00, , 313.75, 10.0, 68.10641, 169.7793
2017-11-17 00:00:00, , 313.5625, 10.0, 68.10641, 169.7793
2017-11-18 00:00:00, , 314.5625, 10.0, 68.10641, 169.7793
2017-11-19 00:00:00, , 314.5, 10.0, 68.10641, 169.7793
2017-11-20 00:00:00, , 314.5625, 10.0, 68.10641, 169.7793
2017-11-21 00:00:00, , 314.125, 10.0, 68.10641, 169.7793
2017-11-22 00:00:00, , 313.8125, 10.0, 68.10641, 169.7793
2017-11-23 00:00:00, , 313.5625, 10.0, 68.10641, 169.7793
2017-11-24 00:00:00, , 313.0625, 10.0, 68.10641, 169.7793
2017-11-25 00:00:00, , 312.75, 10.0, 68.10641, 169.7793
2017-11-26 00:00:00, , 312.125, 10.0, 68.10641, 169.7793
2017-11-27 00:00:00, , 312.0625, 10.0, 68.10641, 169.7793
2017-11-28 00:00:00, , 311.375, 10.0, 68.10641, 169.7793
2017-11-29 00:00:00, , 310.625, 10.0, 68.10641, 169.7793
2017-11-30 00:00:00, , 309.9375, 10.0, 68.10641, 169.7793
2017-12-01 00:00:00, , 309.9375, 10.0, 68.10641, 169.7793
2017-12-02 00:00:00, , 310.0, 10.0, 68.10641, 169.7793
2017-12-03 00:00:00, , 310.5, 10.0, 68.10641, 169.7793
2017-12-04 00:00:00, , 311.625, 10.0, 68.10641, 169.7793
2017-12-05 00:00:00, , 311.75, 10.0, 68.10641, 169.7793
