2017-03-17 00:00:00, , -1.001831, 10.0, 68.10641, 169.7793
2017-03-18 00:00:00, , -2.94516, 10.0, 68.10641, 169.7793
2017-03-19 00:00:00, , 0.43173218, 10.0, 68.10641, 169.7793
2017-03-20 00:00:00, , 6.5384216, 10.0, 68.10641, 169.7793
2017-03-21 00:00:00, , 11.499603, 10.0, 68.10641, 169.7793
2017-03-22 00:00:00, , 9.708801, 10.0, 68.10641, 169.7793
2017-03-23 00:00:00, , 7.304016, 10.0, 68.10641, 169.7793
2017-03-24 00:00:00, , -0.19726562, 10.0, 68.10641, 169.7793
2017-03-25 00:00:00, , 10.279663, 10.0, 68.10641, 169.7793
2017-03-26 00:00:00, , -3.7578125, 10.0, 68.10641, 169.7793
2017-03-27 00:00:00, , -1.6209717, 10.0, 68.10641, 169.7793
2017-03-28 00:00:00, , 10.873657, 10.0, 68.10641, 169.7793
2017-03-29 00:00:00, , 4.532898, 10.0, 68.10641, 169.7793
2017-03-30 00:00:00, , 1.2962341, 10.0, 68.10641, 169.7793
2017-03-31 00:00:00, , -0.69021606, 10.0, 68.10641, 169.7793
2017-04-01 00:00:00, , 13.679993, 10.0, 68.10641, 169.7793
2017-04-02 00:00:00, , 3.8572998, 10.0, 68.10641, 169.7793
2017-04-03 00:00:00, , -1.9077759, 10.0, 68.10641, 169.7793
2017-04-04 00:00:00, , -3.2046509, 10.0, 68.10641, 169.7793
2017-04-05 00:00:00, , -2.5016956, 10.0, 68.10641, 169.7793
2017-04-06 00:00:00, , 5.5539284, 10.0, 68.10641, 169.7793
2017-04-07 00:00:00, , 5.6660156, 10.0, 68.10641, 169.7793
2017-04-08 00:00:00, , 4.0183105, 10.0, 68.10641, 169.7793
2017-04-09 00:00:00, , 12.2493725, 10.0, 68.10641, 169.7793
2017-04-10 00:00:00, , -7.5613747, 10.0, 68.10641, 169.7793
2017-04-11 00:00:00, , -8.758209, 10.0, 68.10641, 169.7793
2017-04-12 00:00:00, , 2.6646118, 10.0, 68.10641, 169.7793
