2017-03-16 00:00:00, , -7.781372, 10.0, 68.10641, 169.7793
2017-03-17 00:00:00, , -8.669373, 10.0, 68.10641, 169.7793
2017-03-18 00:00:00, , -3.974121, 10.0, 68.10641, 169.7793
2017-03-19 00:00:00, , -5.554535, 10.0, 68.10641, 169.7793
2017-03-20 00:00:00, , -4.0919495, 10.0, 68.10641, 169.7793
2017-03-21 00:00:00, , -4.8211365, 10.0, 68.10641, 169.7793
2017-03-22 00:00:00, , -3.5147705, 10.0, 68.10641, 169.7793
2017-03-23 00:00:00, , -4.216034, 10.0, 68.10641, 169.7793
2017-03-24 00:00:00, , -6.6189575, 10.0, 68.10641, 169.7793
2017-03-25 00:00:00, , -2.2252502, 10.0, 68.10641, 169.7793
2017-03-26 00:00:00, , -5.456024, 10.0, 68.10641, 169.7793
2017-03-27 00:00:00, , -7.5004272, 10.0, 68.10641, 169.7793
2017-03-28 00:00:00, , -5.984436, 10.0, 68.10641, 169.7793
2017-03-29 00:00:00, , -5.600006, 10.0, 68.10641, 169.7793
2017-03-30 00:00:00, , -6.3907776, 10.0, 68.10641, 169.7793
2017-03-31 00:00:00, , -7.110199, 10.0, 68.10641, 169.7793
2017-04-01 00:00:00, , -6.947113, 10.0, 68.10641, 169.7793
2017-04-02 00:00:00, , -5.684021, 10.0, 68.10641, 169.7793
2017-04-03 00:00:00, , -4.0925293, 10.0, 68.10641, 169.7793
2017-04-04 00:00:00, , -6.1980896, 10.0, 68.10641, 169.7793
2017-04-05 00:00:00, , -11.460876, 10.0, 68.10641, 169.7793
2017-04-06 00:00:00, , -13.000793, 10.0, 68.10641, 169.7793
2017-04-07 00:00:00, , -8.980225, 10.0, 68.10641, 169.7793
2017-04-08 00:00:00, , -8.261902, 10.0, 68.10641, 169.7793
2017-04-09 00:00:00, , -8.822266, 10.0, 68.10641, 169.7793
2017-04-10 00:00:00, , -13.127563, 10.0, 68.10641, 169.7793
2017-04-11 00:00:00, , -19.788513, 10.0, 68.10641, 169.7793
2017-04-12 00:00:00, , -16.301056, 10.0, 68.10641, 169.7793
2017-04-13 00:00:00, , -16.045532, 10.0, 68.10641, 169.7793
2017-04-14 00:00:00, , -5.7912292, 10.0, 68.10641, 169.7793
2017-04-15 00:00:00, , -8.878632, 10.0, 68.10641, 169.7793
2017-04-16 00:00:00, , -12.85611, 10.0, 68.10641, 169.7793
2017-04-17 00:00:00, , -11.860809, 10.0, 68.10641, 169.7793
2017-04-18 00:00:00, , -7.857025, 10.0, 68.10641, 169.7793
2017-04-19 00:00:00, , -9.513794, 10.0, 68.10641, 169.7793
2017-04-20 00:00:00, , -6.5086365, 10.0, 68.10641, 169.7793
2017-04-21 00:00:00, , -8.363739, 10.0, 68.10641, 169.7793
2017-04-22 00:00:00, , -8.415649, 10.0, 68.10641, 169.7793
2017-04-23 00:00:00, , -11.8177185, 10.0, 68.10641, 169.7793
2017-04-24 00:00:00, , -16.28952, 10.0, 68.10641, 169.7793
2017-04-25 00:00:00, , -24.411713, 10.0, 68.10641, 169.7793
2017-04-26 00:00:00, , -20.47647, 10.0, 68.10641, 169.7793
2017-04-27 00:00:00, , -15.771515, 10.0, 68.10641, 169.7793
2017-04-28 00:00:00, , -8.825562, 10.0, 68.10641, 169.7793
2017-04-29 00:00:00, , -4.3470764, 10.0, 68.10641, 169.7793
2017-04-30 00:00:00, , -2.5993347, 10.0, 68.10641, 169.7793
2017-05-01 00:00:00, , -10.718597, 10.0, 68.10641, 169.7793
2017-05-02 00:00:00, , -11.397064, 10.0, 68.10641, 169.7793
2017-05-03 00:00:00, , -10.760315, 10.0, 68.10641, 169.7793
